3.270913	3.270913	1
10.599711	10.599711	2
18.131684	18.131684	3
28.957987	28.957987	4
37.790796	37.790796	5
44.706740	44.706740	6
54.705833	54.705833	7
60.525334	60.525334	8
67.769779	67.769779	9
77.034703	77.034703	10
100.733020	100.733020	11
117.554359	117.554359	12
130.220119	130.220119	13
135.980927	135.980927	14
141.414677	141.414677	15
154.096327	154.096327	end of chapter 1
