3.700139	3.700139	1
12.462697	12.462697	2
26.296599	26.296599	3
42.013264	42.013264	4
56.235828	56.235828	5
63.688398	63.688398	6
75.726488	75.726488	7
81.911111	81.911111	8
98.600454	98.600454	9
120.238549	120.238549	10
139.293424	139.293424	11
152.659410	152.659410	12
160.438095	160.438095	13
172.976871	172.976871	14
186.751927	186.751927	15
196.466286	196.466286	16
203.354195	203.354195	17
221.668934	221.668934	18
231.471020	231.471020	end of chapter 2
