4.459943	4.459943	1
18.943389	18.943389	2
29.236813	29.236813	3
37.627743	37.627743	4
45.725702	45.725702	5
62.124795	62.124795	6
83.868559	83.868559	7
91.493049	91.493049	8
109.926609	109.926609	9
138.228650	138.228650	10
149.101213	149.101213	11
162.484432	162.484432	12
177.069466	177.069466	13
199.999172	199.999172	14
213.629388	213.629388	end of chapter 5
