3.621729	3.621729	1
10.299291	10.299291	2
18.571400	18.571400	3
37.048498	37.048498	4
44.438067	44.438067	5
62.153174	62.153174	6
67.537301	67.537301	7
84.807142	84.807142	8
95.023922	95.023922	9
103.165419	103.165419	10
117.875954	117.875954	11
129.915372	129.915372	12
146.433286	146.433286	13
161.959184	161.959184	end of chapter 8
