4.473091	4.473091	1
14.261299	14.261299	2
22.939757	22.939757	3
37.150188	37.150188	4
70.977423	70.977423	5
78.248171	78.248171	6
94.531164	94.531164	7
98.321656	98.321656	8
111.876289	111.876289	9
123.457242	123.457242	10
140.117559	140.117559	11
149.187854	149.187854	12
165.238647	165.238647	13
175.281278	175.281278	14
181.274929	181.274929	15
188.264490	188.264490	end of chapter 20
