2.607699	2.607699	1
6.859854	6.859854	2
16.227816	16.227816	3
21.401671	21.401671	4
26.193641	26.193641	5
31.113368	31.113368	6
34.770511	34.770511	7
42.810421	42.810421	8
48.677057	48.677057	9
52.445795	52.445795	10
56.992280	56.992280	11
61.640353	61.640353	12
73.168980	73.168980	end of chapter 2
