3.125986	3.125986	0
5.013374	5.013374	1
10.472785	10.472785	2
18.512694	18.512694	3
24.233329	24.233329	4
34.682309	34.682309	5
42.003397	42.003397	6
48.856005	48.856005	7
55.270517	55.270517	8
61.815642	61.815642	9
68.305438	68.305438	10
75.303170	75.303170	11
84.401633	84.401633	end of chapter 16
