3.917666	3.917666	0
8.728430	8.728430	1
14.284978	14.284978	2
18.586814	18.586814	3
23.494748	23.494748	4
27.124426	27.124426	5
35.066284	35.066284	6
39.352051	39.352051	7
51.019077	51.019077	8
58.289500	58.289500	9
65.124608	65.124608	10
73.478099	73.478099	11
78.592864	78.592864	12
83.161208	83.161208	13
89.052086	89.052086	14
94.313040	94.313040	15
99.363380	99.363380	16
105.404082	105.404082	end of chapter 81
