3.712820	3.712820	0
8.379159	8.379159	1
13.096127	13.096127	2
18.926942	18.926942	3
27.014948	27.014948	4
35.780481	35.780481	5
44.141025	44.141025	6
55.920127	55.920127	7
63.561434	63.561434	8
72.395764	72.395764	9
77.352363	77.352363	10
84.795738	84.795738	11
90.214495	90.214495	12
96.600816	96.600816	end of chapter 36
