3.937151	3.937151	0
7.218111	7.218111	1
12.081651	12.081651	2
18.206773	18.206773	3
25.551444	25.551444	4
38.252128	38.252128	5
48.933757	48.933757	6
58.355072	58.355072	7
65.654846	65.654846	8
76.742374	76.742374	9
87.002691	87.002691	10
97.698383	97.698383	11
110.471837	110.471837	end of chapter 42
