3.104151	3.104151	0
7.367373	7.367373	1
12.813128	12.813128	2
19.800400	19.800400	3
29.554674	29.554674	4
35.316125	35.316125	5
41.304213	41.304213	6
46.960570	46.960570	7
54.734417	54.734417	8
67.029013	67.029013	9
77.294357	77.294357	10
89.644470	89.644470	11
99.962837	99.962837	12
107.441633	107.441633	end of chapter 5
