4.274697	4.274697	1
13.115513	13.115513	2
19.908711	19.908711	3
28.283767	28.283767	4
36.613926	36.613926	5
44.510071	44.510071	6
50.461545	50.461545	7
72.334561	72.334561	8
82.899640	82.899640	9
88.936828	88.936828	10
98.821182	98.821182	11
114.931386	114.931386	12
124.132293	124.132293	13
135.784490	135.784490	end of chapter 5
