3.917446	3.917446	1
21.578063	21.578063	2
32.619305	32.619305	3
44.305655	44.305655	4
49.804792	49.804792	5
75.030864	75.030864	6
82.865755	82.865755	7
92.935858	92.935858	8
102.097309	102.097309	9
118.191640	118.191640	10
124.939940	124.939940	11
132.127695	132.127695	12
145.566297	145.566297	13
154.849237	154.849237	14
163.740678	163.740678	15
175.046531	175.046531	end of chapter 6
