4.256604	4.256604	1
18.932794	18.932794	2
27.570436	27.570436	3
37.427125	37.427125	4
48.862953	48.862953	5
58.238010	58.238010	6
64.900595	64.900595	7
84.753656	84.753656	8
95.463860	95.463860	9
110.211252	110.211252	10
121.345039	121.345039	11
144.971343	144.971343	12
158.337329	158.337329	13
170.021230	170.021230	14
182.676105	182.676105	15
192.741411	192.741411	16
198.896327	198.896327	end of chapter 7
