4.564414	4.564414	1
13.373485	13.373485	2
24.388450	24.388450	3
32.699108	32.699108	4
48.177113	48.177113	5
61.572124	61.572124	6
65.783462	65.783462	7
81.050582	81.050582	8
87.440151	87.440151	9
98.937778	98.937778	10
114.594346	114.594346	11
135.419743	135.419743	12
143.793439	143.793439	13
156.447347	156.447347	end of chapter 13
